1605699754.716156 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=404663)
1605699754.725048 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=408017)
1605699754.728334 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=408017)
1605699754.736986 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=411266)
1605699754.740380 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=411266)
1605699754.749156 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=414413)
1605699754.754195 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=414413)
1605699754.763020 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=417462)
1605699754.766524 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=417462)
1605699754.775446 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=420416)
1605699754.780522 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=420416)
1605699754.789450 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=423278)
1605699754.792863 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=423278)
1605699754.801970 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=426050)
1605699754.805463 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=426050)
1605699754.814289 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=428735)
1605699754.817802 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=428735)
1605699754.826617 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=431337)
1605699754.830170 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=431337)
1605699754.839040 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=433857)
1605699754.842485 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=433857)
1605699754.851307 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=436298)
1605699754.855266 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=436298)
1605699754.864031 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=438663)
1605699754.869380 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=438663)
1605699754.878145 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=440954)
1605699754.881816 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=440954)
1605699754.890596 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=443174)
1605699754.895705 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=443174)
1605699754.904621 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=445324)
1605699754.907930 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=445324)
1605699754.916716 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=447407)
1605699754.920041 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=447407)
1605699754.928910 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=449425)
1605699754.932198 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=449425)
1605699754.941021 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=451380)
1605699754.944313 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=451380)
1605699754.953153 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=453274)
1605699754.956443 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=453274)
1605699754.977817 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=455109)
1605699754.981267 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=455109)
1605699755.010186 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=456886)
1605699755.013542 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=456886)
1605699755.022156 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=458608)
1605699755.027382 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=458608)
1605699755.052898 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=460276)
1605699755.056538 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=460276)
1605699755.086000 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=461892)
1605699755.091271 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=461892)
1605699755.120963 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=463457)
1605699755.124367 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=463457)
1605699755.153802 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=464973)
1605699755.157267 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=464973)
1605699755.186832 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=466442)
1605699755.190384 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=466442)
1605699755.210701 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=467865)
1605699755.216674 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=374292)
1605699755.231615 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=378595)
1605699755.236890 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=378595)
1605699755.245281 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=382763)
1605699755.249154 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=382763)
1605699755.253854 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=382763)
1605699755.505004 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=306210)
1605699755.510761 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=306210)
1605699755.519415 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=244968)
1605699755.523864 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=244968)
1605699755.529270 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=244968)
1605699755.533948 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=253312)
1605699755.675678 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=202649)
1605699755.680909 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=202649)
1605699755.704006 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=162119)
1605699755.722298 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=173052)
1605699755.725747 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=173052)
1605699755.755254 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=183644)
1605699755.758885 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=183644)
1605699755.788575 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=193905)
1605699755.793759 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=193905)
1605699755.823576 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=203845)
1605699755.827162 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=203845)
1605699755.857129 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=213474)
1605699755.862361 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=213474)
1605699755.892620 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=222802)
1605699755.895905 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=222802)
1605699755.925694 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=231839)
1605699755.929188 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=231839)
1605699755.958541 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=240594)
1605699755.962239 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=240594)
1605699755.993673 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=249075)
1605699755.997047 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=249075)
1605699756.026440 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=257291)
1605699756.029849 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=257291)
1605699756.042029 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=265250)
1605699756.082891 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=212200)
1605699756.112430 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=221568)
1605699756.117542 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=221568)
1605699756.146730 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=230644)
1605699756.150431 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=230644)
1605699756.155299 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=230644)
1605699756.170099 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=184515)
1605699756.174889 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=184515)
1605699756.194241 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=147612)
1605699756.199305 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=147612)
1605699756.212096 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=118089)
1605699756.216834 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=118089)
1605699756.230906 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=94471)
